"sep=,"
Bosch Connected Devices and Solutions
"CISS Raw Data Log File in csv Format, Generated by: CISS Python Scripts v03.01.00"
Explanation: In this log file the measurement values (raw-data) from the sensors are reported.
Accelerometer Measurement Range: ±16g
Accelerometer Sampling Rate: disabled
Accelerometer Unit: mg
Magnetometer Measurement Range: ±1300µT (x and y-Axis); ±2500µT (z-Axis)
Magnetometer Sampling Rate: disabled
Magnetometer Unit: Micro Tesla (µT)
Gyroscope Measurement Range: ±2000°/s
Gyroscope Sampling Rate: disabled
Gyroscope Unit: Degree/Second (°/s)
Light Measurement Range: 0 - 2112800 lux
Light Sampling Rate: disabled
Light Unit: lux
Temperature Measurement Range: -20ºC – +80°C
Temperature Sampling Rate: 1.0Hz (1000.0ms)
Temperature Units: Degree Celcius (°C)
Humidity Measurement Range: 20 - 90% rH (non-condensing)
Humidity Sampling Rate: 1.0Hz (1000.0ms)
Humidity Units: % Relative Humidity (rH)
Pressure Measurement Range: 300 - 1100 hPa
Pressure Sampling Rate: 1.0Hz (1000.0ms)
Pressure Units: hPa
"Noise/Acustic Measurement Range: 0 - 4096 (not available via USB, available only via BLE)"
Noise/Acustic Sampling Rate: disabled
Noise/Acustic Units: no unit (0-100% with 0-4096 range)
 
Unix TimeStamp (ms),Measurement Type,Data / x_axis,y_axis,z_axis
1626929406379,Temperature,22.0
1626929406404,Humidity,44.3
1626929406412,Pressure,997.27
1626929407378,Temperature,22.0
1626929407410,Humidity,44.31
1626929407417,Pressure,997.29
1626929408378,Temperature,22.0
1626929408414,Humidity,44.28
1626929408421,Pressure,997.27
1626929409378,Temperature,22.0
1626929409414,Humidity,44.31
1626929409421,Pressure,997.29
1626929410378,Temperature,22.0
1626929410407,Humidity,44.31
1626929410414,Pressure,997.26
1626929411378,Temperature,22.0
1626929411414,Humidity,44.28
1626929411422,Pressure,997.28
1626929412378,Temperature,22.0
1626929412410,Humidity,44.3
1626929412417,Pressure,997.3
1626929413378,Temperature,22.0
1626929413410,Humidity,44.3
1626929413417,Pressure,997.3
1626929414378,Temperature,22.0
1626929414414,Humidity,44.3
1626929414421,Pressure,997.26
1626929415378,Temperature,22.0
1626929415414,Humidity,44.28
1626929415424,Pressure,997.34
1626929416378,Temperature,22.0
1626929416413,Humidity,44.3
1626929416420,Pressure,997.25
1626929417377,Temperature,22.0
1626929417414,Humidity,44.28
1626929417421,Pressure,997.27
1626929418377,Temperature,22.0
1626929418414,Humidity,44.3
1626929418421,Pressure,997.3
1626929419377,Temperature,22.0
1626929419407,Humidity,44.31
1626929419414,Pressure,997.27
1626929420377,Temperature,22.0
1626929420414,Humidity,44.3
1626929420424,Pressure,997.3
1626929421377,Temperature,22.0
1626929421414,Humidity,44.3
1626929421421,Pressure,997.31
1626929422377,Temperature,22.0
1626929422410,Humidity,44.3
1626929422420,Pressure,997.25
1626929423377,Temperature,22.0
1626929423414,Humidity,44.3
1626929423421,Pressure,997.29
1626929424377,Temperature,22.0
1626929424414,Humidity,44.3
1626929424421,Pressure,997.31
1626929425377,Temperature,22.0
1626929425410,Humidity,44.3
1626929425416,Pressure,997.33
1626929426377,Temperature,22.0
1626929426399,Humidity,44.28
1626929426420,Pressure,997.27
1626929427376,Temperature,22.0
1626929427414,Humidity,44.3
1626929427421,Pressure,997.23
1626929428376,Temperature,22.0
1626929428414,Humidity,44.3
1626929428421,Pressure,997.34
1626929429376,Temperature,22.0
1626929429409,Humidity,44.28
1626929429416,Pressure,997.31
1626929430376,Temperature,22.0
1626929430400,Humidity,44.28
1626929430408,Pressure,997.29
1626929431376,Temperature,22.0
1626929431414,Humidity,44.28
1626929431422,Pressure,997.27
1626929432376,Temperature,22.0
1626929432410,Humidity,44.28
1626929432417,Pressure,997.27
1626929433377,Temperature,22.0
1626929433411,Humidity,44.27
1626929433418,Pressure,997.26
1626929434377,Temperature,22.0
1626929434399,Humidity,44.28
1626929434407,Pressure,997.3
1626929435377,Temperature,22.0
1626929435399,Humidity,44.28
1626929435407,Pressure,997.31
1626929436377,Temperature,22.0
1626929436410,Humidity,44.28
1626929436430,Pressure,997.3
1626929437375,Temperature,22.0
1626929437399,Humidity,44.28
1626929437407,Pressure,997.27
1626929438376,Temperature,22.0
1626929438415,Humidity,44.3
1626929438422,Pressure,997.27
1626929439376,Temperature,22.0
1626929439405,Humidity,44.28
1626929439407,Pressure,997.25
1626929440376,Temperature,22.0
1626929440405,Humidity,44.3
1626929440420,Pressure,997.29
1626929441376,Temperature,22.0
1626929441399,Humidity,44.28
1626929441409,Pressure,997.29
1626929442376,Temperature,22.0
1626929442414,Humidity,44.28
1626929442421,Pressure,997.31
1626929443376,Temperature,22.0
1626929443414,Humidity,44.28
1626929443421,Pressure,997.22
1626929444376,Temperature,22.0
1626929444410,Humidity,44.3
1626929444417,Pressure,997.26
1626929445376,Temperature,22.0
1626929445399,Humidity,44.28
1626929445408,Pressure,997.31
1626929446375,Temperature,22.0
1626929446404,Humidity,44.3
1626929446412,Pressure,997.29
1626929447375,Temperature,22.0
1626929447404,Humidity,44.28
1626929447411,Pressure,997.26
1626929448375,Temperature,22.0
1626929448398,Humidity,44.3
1626929448406,Pressure,997.29
1626929449375,Temperature,22.0
1626929449404,Humidity,44.28
1626929449411,Pressure,997.26
1626929450375,Temperature,22.0
1626929450414,Humidity,44.28
1626929450421,Pressure,997.34
1626929451375,Temperature,22.0
1626929451407,Humidity,44.28
1626929451419,Pressure,997.26
1626929452375,Temperature,22.0
1626929452400,Humidity,44.3
1626929452420,Pressure,997.31
1626929453375,Temperature,22.0
1626929453404,Humidity,44.28
1626929453411,Pressure,997.37
1626929454375,Temperature,22.0
1626929454410,Humidity,44.28
1626929454417,Pressure,997.29
1626929455375,Temperature,22.0
1626929455409,Humidity,44.27
1626929455417,Pressure,997.29
1626929456374,Temperature,22.0
1626929456404,Humidity,44.28
1626929456414,Pressure,997.29
1626929457374,Temperature,22.0
1626929457400,Humidity,44.27
1626929457407,Pressure,997.29
1626929458374,Temperature,22.0
1626929458407,Humidity,44.26
1626929458419,Pressure,997.29
1626929459374,Temperature,22.0
1626929459404,Humidity,44.3
1626929459411,Pressure,997.27
1626929460374,Temperature,22.0
1626929460404,Humidity,44.28
1626929460411,Pressure,997.29
1626929461374,Temperature,22.0
1626929461406,Humidity,44.28
1626929461413,Pressure,997.27
1626929462374,Temperature,22.0
1626929462404,Humidity,44.3
1626929462411,Pressure,997.25
1626929463374,Temperature,22.0
1626929463398,Humidity,44.28
1626929463406,Pressure,997.27
1626929464374,Temperature,22.0
1626929464407,Humidity,44.28
1626929464415,Pressure,997.3
1626929465374,Temperature,22.0
1626929465404,Humidity,44.27
1626929465411,Pressure,997.34
1626929466373,Temperature,22.0
1626929466411,Humidity,44.28
1626929466417,Pressure,997.27
1626929467373,Temperature,22.0
1626929467397,Humidity,44.3
1626929467421,Pressure,997.3
1626929468373,Temperature,22.0
1626929468410,Humidity,44.28
1626929468417,Pressure,997.31
1626929469373,Temperature,22.0
1626929469403,Humidity,44.27
1626929469420,Pressure,997.27
1626929470373,Temperature,22.0
1626929470410,Humidity,44.28
1626929470417,Pressure,997.29
1626929471373,Temperature,22.0
1626929471404,Humidity,44.28
1626929471411,Pressure,997.31
1626929472374,Temperature,22.0
1626929472404,Humidity,44.27
1626929472411,Pressure,997.33
1626929473374,Temperature,22.0
1626929473398,Humidity,44.27
1626929473421,Pressure,997.31
1626929474374,Temperature,22.0
1626929474404,Humidity,44.26
1626929474411,Pressure,997.33
1626929475374,Temperature,22.0
1626929475404,Humidity,44.28
1626929475411,Pressure,997.29
1626929476372,Temperature,22.0
1626929476405,Humidity,44.28
1626929476420,Pressure,997.29
1626929477373,Temperature,22.0
1626929477400,Humidity,44.28
1626929477402,Pressure,997.3
1626929478373,Temperature,22.0
1626929478400,Humidity,44.27
1626929478401,Pressure,997.3
1626929479373,Temperature,22.0
1626929479404,Humidity,44.27
1626929479420,Pressure,997.29
1626929480373,Temperature,22.0
1626929480399,Humidity,44.28
1626929480408,Pressure,997.25
1626929481373,Temperature,22.0
1626929481401,Humidity,44.28
1626929481410,Pressure,997.29
1626929482373,Temperature,22.0
1626929482401,Humidity,44.28
1626929482420,Pressure,997.29
1626929483373,Temperature,22.0
1626929483398,Humidity,44.27
1626929483411,Pressure,997.3
1626929484373,Temperature,22.0
1626929484401,Humidity,44.28
1626929484410,Pressure,997.3
1626929485373,Temperature,22.0
1626929485401,Humidity,44.28
1626929485420,Pressure,997.29
1626929486372,Temperature,22.0
1626929486410,Humidity,44.28
1626929486417,Pressure,997.27
1626929487372,Temperature,22.0
1626929487397,Humidity,44.27
1626929487411,Pressure,997.26
1626929488372,Temperature,22.0
1626929488400,Humidity,44.28
1626929488420,Pressure,997.3
1626929489372,Temperature,22.0
1626929489400,Humidity,44.28
1626929489420,Pressure,997.27
1626929490372,Temperature,22.0
1626929490411,Humidity,44.27
1626929490420,Pressure,997.3
1626929491372,Temperature,22.0
1626929491405,Humidity,44.28
1626929491413,Pressure,997.23
1626929492372,Temperature,22.0
1626929492400,Humidity,44.28
1626929492412,Pressure,997.29
1626929493372,Temperature,22.0
1626929493400,Humidity,44.28
1626929493420,Pressure,997.33
1626929494372,Temperature,22.0
1626929494399,Humidity,44.28
1626929494408,Pressure,997.3
1626929495372,Temperature,22.0
1626929495400,Humidity,44.28
1626929495420,Pressure,997.3
1626929496371,Temperature,22.0
1626929496394,Humidity,44.28
1626929496410,Pressure,997.29
1626929497371,Temperature,22.0
1626929497407,Humidity,44.28
1626929497417,Pressure,997.27
1626929498371,Temperature,22.0
1626929498394,Humidity,44.29
1626929498410,Pressure,997.31
1626929499371,Temperature,22.0
1626929499394,Humidity,44.27
1626929499411,Pressure,997.26
1626929500371,Temperature,22.0
1626929500406,Humidity,44.28
1626929500414,Pressure,997.27
1626929501371,Temperature,22.0
1626929501394,Humidity,44.28
1626929501410,Pressure,997.26
1626929502371,Temperature,22.0
1626929502394,Humidity,44.28
1626929502411,Pressure,997.31
1626929503371,Temperature,22.0
1626929503410,Humidity,44.27
1626929503417,Pressure,997.3
1626929504370,Temperature,22.0
1626929504398,Humidity,44.28
1626929504406,Pressure,997.26
1626929505370,Temperature,22.0
1626929505394,Humidity,44.28
1626929505410,Pressure,997.29
1626929506371,Temperature,22.0
1626929506394,Humidity,44.28
1626929506411,Pressure,997.27
1626929507371,Temperature,22.0
1626929507409,Humidity,44.27
1626929507416,Pressure,997.29
1626929508371,Temperature,22.0
1626929508394,Humidity,44.28
1626929508411,Pressure,997.25
1626929509371,Temperature,22.0
1626929509394,Humidity,44.28
1626929509411,Pressure,997.31
1626929510371,Temperature,22.0
1626929510414,Humidity,44.28
1626929510421,Pressure,997.26
1626929511371,Temperature,22.0
1626929511410,Humidity,44.28
1626929511412,Pressure,997.25
1626929512371,Temperature,22.0
1626929512394,Humidity,44.29
1626929512411,Pressure,997.29
1626929513370,Temperature,22.0
1626929513394,Humidity,44.28
1626929513401,Pressure,997.31
1626929514370,Temperature,22.0
1626929514398,Humidity,44.29
1626929514406,Pressure,997.23
1626929515370,Temperature,22.0
1626929515394,Humidity,44.28
1626929515402,Pressure,997.29
1626929516370,Temperature,22.0
1626929516394,Humidity,44.28
1626929516401,Pressure,997.25
1626929517370,Temperature,22.0
1626929517400,Humidity,44.27
1626929517407,Pressure,997.3
1626929518370,Temperature,22.0
1626929518394,Humidity,44.27
1626929518401,Pressure,997.29
1626929519371,Temperature,22.0
1626929519394,Humidity,44.28
1626929519411,Pressure,997.21
1626929520370,Temperature,22.0
1626929520398,Humidity,44.28
1626929520405,Pressure,997.31
1626929521370,Temperature,22.0
1626929521394,Humidity,44.28
1626929521402,Pressure,997.29
1626929522369,Temperature,22.0
1626929522394,Humidity,44.28
1626929522401,Pressure,997.29
1626929523369,Temperature,22.0
1626929523401,Humidity,44.28
1626929523412,Pressure,997.26
1626929524369,Temperature,22.0
1626929524401,Humidity,44.27
1626929524408,Pressure,997.27
1626929525369,Temperature,22.0
1626929525394,Humidity,44.28
1626929525402,Pressure,997.27
1626929526369,Temperature,22.0
1626929526394,Humidity,44.29
1626929526402,Pressure,997.26
1626929527369,Temperature,22.0
1626929527405,Humidity,44.27
1626929527412,Pressure,997.26
1626929528370,Temperature,22.0
1626929528394,Humidity,44.28
1626929528401,Pressure,997.25
1626929529370,Temperature,22.0
1626929529394,Humidity,44.28
1626929529402,Pressure,997.23
1626929530369,Temperature,22.0
1626929530401,Humidity,44.29
1626929530415,Pressure,997.23
1626929531370,Temperature,22.0
1626929531400,Humidity,44.28
1626929531407,Pressure,997.31
1626929532368,Temperature,22.0
1626929532404,Humidity,44.29
1626929532411,Pressure,997.29
1626929533368,Temperature,22.0
1626929533404,Humidity,44.29
1626929533411,Pressure,997.26
1626929534368,Temperature,22.0
1626929534389,Humidity,44.28
1626929534416,Pressure,997.27
1626929535368,Temperature,22.0
1626929535404,Humidity,44.29
1626929535411,Pressure,997.29
1626929536369,Temperature,22.1
1626929536404,Humidity,44.29
1626929536411,Pressure,997.26
1626929537369,Temperature,22.0
1626929537406,Humidity,44.29
1626929537414,Pressure,997.23
1626929538369,Temperature,22.0
1626929538404,Humidity,44.28
1626929538411,Pressure,997.27
1626929539369,Temperature,22.0
1626929539404,Humidity,44.29
1626929539411,Pressure,997.29
1626929540369,Temperature,22.1
1626929540406,Humidity,44.28
1626929540413,Pressure,997.28
1626929541369,Temperature,22.0
1626929541404,Humidity,44.28
1626929541412,Pressure,997.26
1626929542368,Temperature,22.1
1626929542404,Humidity,44.29
1626929542412,Pressure,997.33
1626929543368,Temperature,22.0
1626929543396,Humidity,44.28
1626929543404,Pressure,997.29
1626929544368,Temperature,22.1
1626929544404,Humidity,44.28
1626929544412,Pressure,997.32
1626929545368,Temperature,22.0
1626929545404,Humidity,44.29
1626929545411,Pressure,997.29
1626929546368,Temperature,22.1
1626929546406,Humidity,44.27
1626929546415,Pressure,997.29
1626929547368,Temperature,22.1
1626929547404,Humidity,44.28
1626929547411,Pressure,997.29
1626929548368,Temperature,22.1
1626929548404,Humidity,44.28
1626929548411,Pressure,997.29
1626929549368,Temperature,22.0
1626929549397,Humidity,44.28
1626929549404,Pressure,997.27
1626929550368,Temperature,22.1
1626929550404,Humidity,44.28
1626929550411,Pressure,997.33
1626929551368,Temperature,22.0
1626929551404,Humidity,44.28
1626929551411,Pressure,997.27
1626929552367,Temperature,22.1
1626929552396,Humidity,44.28
1626929552410,Pressure,997.3
1626929553367,Temperature,22.1
1626929553404,Humidity,44.28
1626929553411,Pressure,997.26
1626929554367,Temperature,22.0
1626929554404,Humidity,44.28
1626929554414,Pressure,997.26
1626929555367,Temperature,22.1
1626929555401,Humidity,44.29
1626929555420,Pressure,997.28
1626929556367,Temperature,22.1
1626929556401,Humidity,44.29
1626929556408,Pressure,997.29
1626929557367,Temperature,22.1
1626929557404,Humidity,44.28
1626929557411,Pressure,997.32
1626929558367,Temperature,22.1
1626929558395,Humidity,44.28
1626929558402,Pressure,997.32
1626929559367,Temperature,22.1
1626929559396,Humidity,44.28
1626929559410,Pressure,997.29
1626929560367,Temperature,22.1
1626929560404,Humidity,44.28
1626929560411,Pressure,997.26
1626929561367,Temperature,22.1
1626929561405,Humidity,44.29
1626929561412,Pressure,997.26
1626929562366,Temperature,22.1
1626929562401,Humidity,44.28
1626929562408,Pressure,997.33
1626929563366,Temperature,22.1
1626929563404,Humidity,44.28
1626929563411,Pressure,997.29
1626929564366,Temperature,22.1
1626929564399,Humidity,44.28
1626929564406,Pressure,997.3
1626929565366,Temperature,22.1
1626929565397,Humidity,44.27
1626929565404,Pressure,997.25
1626929566366,Temperature,22.1
1626929566404,Humidity,44.28
1626929566411,Pressure,997.28
1626929567366,Temperature,22.1
1626929567392,Humidity,44.27
1626929567399,Pressure,997.25
1626929568366,Temperature,22.1
1626929568396,Humidity,44.29
1626929568403,Pressure,997.26
1626929569367,Temperature,22.1
1626929569389,Humidity,44.28
1626929569396,Pressure,997.3
1626929570365,Temperature,22.1
1626929570396,Humidity,44.29
1626929570406,Pressure,997.29
1626929571365,Temperature,22.1
1626929571399,Humidity,44.27
1626929571410,Pressure,997.29
1626929572365,Temperature,22.1
1626929572404,Humidity,44.27
1626929572411,Pressure,997.26
1626929573365,Temperature,22.1
1626929573401,Humidity,44.27
1626929573408,Pressure,997.23
1626929574366,Temperature,22.1
1626929574401,Humidity,44.28
1626929574408,Pressure,997.25
1626929575366,Temperature,22.1
1626929575400,Humidity,44.28
1626929575406,Pressure,997.23
1626929576366,Temperature,22.1
1626929576404,Humidity,44.28
1626929576412,Pressure,997.26
1626929577366,Temperature,22.1
1626929577404,Humidity,44.28
1626929577411,Pressure,997.28
1626929578366,Temperature,22.1
1626929578397,Humidity,44.28
1626929578404,Pressure,997.23
1626929579366,Temperature,22.1
1626929579395,Humidity,44.29
1626929579402,Pressure,997.29
1626929580365,Temperature,22.1
1626929580394,Humidity,44.27
1626929580401,Pressure,997.22
1626929581365,Temperature,22.1
1626929581402,Humidity,44.28
1626929581404,Pressure,997.26
1626929582365,Temperature,22.1
1626929582397,Humidity,44.28
1626929582404,Pressure,997.26
1626929583365,Temperature,22.1
1626929583397,Humidity,44.27
1626929583404,Pressure,997.23
1626929584365,Temperature,22.1
1626929584394,Humidity,44.28
1626929584401,Pressure,997.28
1626929585365,Temperature,22.1
1626929585396,Humidity,44.28
1626929585403,Pressure,997.22
1626929586365,Temperature,22.1
1626929586394,Humidity,44.28
1626929586401,Pressure,997.23
1626929587365,Temperature,22.1
1626929587394,Humidity,44.28
1626929587401,Pressure,997.22
1626929588365,Temperature,22.1
1626929588396,Humidity,44.27
1626929588404,Pressure,997.22
1626929589364,Temperature,22.1
1626929589394,Humidity,44.28
1626929589401,Pressure,997.25
1626929590364,Temperature,22.1
1626929590394,Humidity,44.25
1626929590401,Pressure,997.29
1626929591364,Temperature,22.1
1626929591401,Humidity,44.27
1626929591408,Pressure,997.28
1626929592364,Temperature,22.1
1626929592392,Humidity,44.25
1626929592410,Pressure,997.28
1626929593364,Temperature,22.1
1626929593394,Humidity,44.27
1626929593401,Pressure,997.28
1626929594364,Temperature,22.1
1626929594394,Humidity,44.27
1626929594401,Pressure,997.25
1626929595364,Temperature,22.1
1626929595397,Humidity,44.28
1626929595408,Pressure,997.26
1626929596364,Temperature,22.1
1626929596394,Humidity,44.27
1626929596401,Pressure,997.32
1626929597364,Temperature,22.1
1626929597394,Humidity,44.25
1626929597401,Pressure,997.26
1626929598364,Temperature,22.1
1626929598403,Humidity,44.27
1626929598410,Pressure,997.26
1626929599363,Temperature,22.1
1626929599399,Humidity,44.27
1626929599406,Pressure,997.28
1626929600363,Temperature,22.1
1626929600400,Humidity,44.27
1626929600406,Pressure,997.32
1626929601363,Temperature,22.1
1626929601389,Humidity,44.28
1626929601397,Pressure,997.2
1626929602363,Temperature,22.1
1626929602399,Humidity,44.25
1626929602406,Pressure,997.28
1626929603363,Temperature,22.1
1626929603400,Humidity,44.27
1626929603407,Pressure,997.26
1626929604363,Temperature,22.1
1626929604396,Humidity,44.28
1626929604404,Pressure,997.24
1626929605363,Temperature,22.1
1626929605394,Humidity,44.28
1626929605401,Pressure,997.26
1626929606364,Temperature,22.1
1626929606394,Humidity,44.25
1626929606401,Pressure,997.3
1626929607364,Temperature,22.1
1626929607401,Humidity,44.25
1626929607408,Pressure,997.28
1626929608364,Temperature,22.1
1626929608394,Humidity,44.27
1626929608401,Pressure,997.29
1626929609362,Temperature,22.1
1626929609390,Humidity,44.25
1626929609391,Pressure,997.28
1626929610362,Temperature,22.1
1626929610396,Humidity,44.27
1626929610404,Pressure,997.3
1626929611363,Temperature,22.1
1626929611390,Humidity,44.25
1626929611391,Pressure,997.28
1626929612363,Temperature,22.1
1626929612390,Humidity,44.27
1626929612392,Pressure,997.26
1626929613363,Temperature,22.1
1626929613393,Humidity,44.27
1626929613410,Pressure,997.32
1626929614363,Temperature,22.1
1626929614389,Humidity,44.25
1626929614398,Pressure,997.25
1626929615363,Temperature,22.1
1626929615391,Humidity,44.27
1626929615410,Pressure,997.29
1626929616363,Temperature,22.1
1626929616391,Humidity,44.28
1626929616400,Pressure,997.26
1626929617363,Temperature,22.1
1626929617399,Humidity,44.25
1626929617406,Pressure,997.22
1626929618363,Temperature,22.1
1626929618391,Humidity,44.25
1626929618410,Pressure,997.26
1626929619362,Temperature,22.1
1626929619389,Humidity,44.27
1626929619396,Pressure,997.26
1626929620362,Temperature,22.1
1626929620400,Humidity,44.28
1626929620407,Pressure,997.29
1626929621362,Temperature,22.1
1626929621389,Humidity,44.25
1626929621396,Pressure,997.24
1626929622362,Temperature,22.1
1626929622390,Humidity,44.25
1626929622410,Pressure,997.28
1626929623362,Temperature,22.1
1626929623396,Humidity,44.25
1626929623404,Pressure,997.2
1626929624362,Temperature,22.1
1626929624390,Humidity,44.28
1626929624410,Pressure,997.26
1626929625362,Temperature,22.1
1626929625390,Humidity,44.25
1626929625410,Pressure,997.29
1626929626362,Temperature,22.1
1626929626391,Humidity,44.25
1626929626410,Pressure,997.21
1626929627361,Temperature,22.1
1626929627394,Humidity,44.25
1626929627401,Pressure,997.24
1626929628361,Temperature,22.1
1626929628384,Humidity,44.25
1626929628400,Pressure,997.28
1626929629361,Temperature,22.1
1626929629384,Humidity,44.25
1626929629401,Pressure,997.28
1626929630361,Temperature,22.1
1626929630400,Humidity,44.25
1626929630408,Pressure,997.28
1626929631361,Temperature,22.1
1626929631384,Humidity,44.28
1626929631400,Pressure,997.24
1626929632361,Temperature,22.1
1626929632384,Humidity,44.24
1626929632401,Pressure,997.26
1626929633361,Temperature,22.1
1626929633398,Humidity,44.24
1626929633406,Pressure,997.24
1626929634361,Temperature,22.1
1626929634384,Humidity,44.25
1626929634401,Pressure,997.21
1626929635361,Temperature,22.1
1626929635384,Humidity,44.25
1626929635401,Pressure,997.26
1626929636361,Temperature,22.1
1626929636400,Humidity,44.25
1626929636402,Pressure,997.32
1626929637360,Temperature,22.1
1626929637392,Humidity,44.24
1626929637399,Pressure,997.25
1626929638360,Temperature,22.1
1626929638384,Humidity,44.25
1626929638392,Pressure,997.28
1626929639360,Temperature,22.1
1626929639384,Humidity,44.24
1626929639392,Pressure,997.35
1626929640360,Temperature,22.1
1626929640399,Humidity,44.24
1626929640401,Pressure,997.35
1626929641360,Temperature,22.1
1626929641403,Humidity,44.24
1626929641408,Pressure,997.29
1626929642360,Temperature,22.1
1626929642384,Humidity,44.24
1626929642392,Pressure,997.25
1626929643361,Temperature,22.1
1626929643384,Humidity,44.23
1626929643399,Pressure,997.24
1626929644361,Temperature,22.1
1626929644395,Humidity,44.25
1626929644403,Pressure,997.29
1626929645361,Temperature,22.1
1626929645384,Humidity,44.24
1626929645392,Pressure,997.24
1626929646361,Temperature,22.1
1626929646384,Humidity,44.25
1626929646393,Pressure,997.36
1626929647360,Temperature,22.1
1626929647398,Humidity,44.24
1626929647406,Pressure,997.28
1626929648360,Temperature,22.1
1626929648384,Humidity,44.27
1626929648391,Pressure,997.24
1626929649360,Temperature,22.1
1626929649384,Humidity,44.24
1626929649391,Pressure,997.28
1626929650360,Temperature,22.1
1626929650401,Humidity,44.25
1626929650408,Pressure,997.32
1626929651360,Temperature,22.1
1626929651388,Humidity,44.23
1626929651395,Pressure,997.32
1626929652360,Temperature,22.1
1626929652384,Humidity,44.24
1626929652391,Pressure,997.35
1626929653360,Temperature,22.1
1626929653384,Humidity,44.24
1626929653391,Pressure,997.3
1626929654360,Temperature,22.1
1626929654390,Humidity,44.24
1626929654397,Pressure,997.32
1626929655360,Temperature,22.1
1626929655384,Humidity,44.25
1626929655391,Pressure,997.3
1626929656360,Temperature,22.1
1626929656384,Humidity,44.24
1626929656392,Pressure,997.33
1626929657359,Temperature,22.1
1626929657388,Humidity,44.26
1626929657398,Pressure,997.28
1626929658359,Temperature,22.1
1626929658394,Humidity,44.24
1626929658401,Pressure,997.32
1626929659359,Temperature,22.1
1626929659394,Humidity,44.24
1626929659401,Pressure,997.33
1626929660359,Temperature,22.1
1626929660392,Humidity,44.23
1626929660399,Pressure,997.3
1626929661359,Temperature,22.1
1626929661385,Humidity,44.24
1626929661392,Pressure,997.33
1626929662359,Temperature,22.1
1626929662384,Humidity,44.25
1626929662394,Pressure,997.35
1626929663359,Temperature,22.1
1626929663386,Humidity,44.25
1626929663401,Pressure,997.35
1626929664359,Temperature,22.1
1626929664384,Humidity,44.24
1626929664392,Pressure,997.33
1626929665359,Temperature,22.1
1626929665384,Humidity,44.25
1626929665392,Pressure,997.28
1626929666358,Temperature,22.1
1626929666387,Humidity,44.25
1626929666395,Pressure,997.28
1626929667358,Temperature,22.1
1626929667394,Humidity,44.25
1626929667404,Pressure,997.29
1626929668358,Temperature,22.1
1626929668394,Humidity,44.25
1626929668401,Pressure,997.3
1626929669358,Temperature,22.1
1626929669399,Humidity,44.25
1626929669406,Pressure,997.32
1626929670358,Temperature,22.1
1626929670394,Humidity,44.23
1626929670401,Pressure,997.26
1626929671358,Temperature,22.1
1626929671390,Humidity,44.25
1626929671397,Pressure,997.28
1626929672358,Temperature,22.1
1626929672395,Humidity,44.24
1626929672401,Pressure,997.36
1626929673359,Temperature,22.1
1626929673390,Humidity,44.24
1626929673397,Pressure,997.32
1626929674359,Temperature,22.1
1626929674394,Humidity,44.25
1626929674401,Pressure,997.28
1626929675357,Temperature,22.1
1626929675396,Humidity,44.25
1626929675404,Pressure,997.37
1626929676357,Temperature,22.1
1626929676394,Humidity,44.25
1626929676401,Pressure,997.32
1626929677358,Temperature,22.1
1626929677394,Humidity,44.25
1626929677404,Pressure,997.35
1626929678357,Temperature,22.1
1626929678397,Humidity,44.25
1626929678405,Pressure,997.28
1626929679358,Temperature,22.1
1626929679394,Humidity,44.23
1626929679401,Pressure,997.29
1626929680358,Temperature,22.1
1626929680386,Humidity,44.21
1626929680393,Pressure,997.36
1626929681358,Temperature,22.1
1626929681391,Humidity,44.25
1626929681410,Pressure,997.28
1626929682358,Temperature,22.1
1626929682389,Humidity,44.25
1626929682402,Pressure,997.3
1626929683358,Temperature,22.1
1626929683384,Humidity,44.21
1626929683392,Pressure,997.31
1626929684358,Temperature,22.1
1626929684394,Humidity,44.25
1626929684401,Pressure,997.32
1626929685358,Temperature,22.1
1626929685387,Humidity,44.23
1626929685394,Pressure,997.33
1626929686357,Temperature,22.1
1626929686380,Humidity,44.23
1626929686387,Pressure,997.36
1626929687357,Temperature,22.1
1626929687380,Humidity,44.23
1626929687387,Pressure,997.32
1626929688357,Temperature,22.1
1626929688391,Humidity,44.25
1626929688398,Pressure,997.36
1626929689357,Temperature,22.1
1626929689383,Humidity,44.23
1626929689401,Pressure,997.33
1626929690357,Temperature,22.1
1626929690379,Humidity,44.26
1626929690388,Pressure,997.36
1626929691357,Temperature,22.1
1626929691394,Humidity,44.25
1626929691402,Pressure,997.31
1626929692357,Temperature,22.1
1626929692386,Humidity,44.25
1626929692399,Pressure,997.3
1626929693357,Temperature,22.1
1626929693384,Humidity,44.23
1626929693400,Pressure,997.32
1626929694357,Temperature,22.1
1626929694394,Humidity,44.25
1626929694401,Pressure,997.31
1626929695356,Temperature,22.1
1626929695390,Humidity,44.23
1626929695397,Pressure,997.33
1626929696356,Temperature,22.1
1626929696389,Humidity,44.23
1626929696397,Pressure,997.26
1626929697356,Temperature,22.1
1626929697394,Humidity,44.23
1626929697401,Pressure,997.3
1626929698356,Temperature,22.1
1626929698394,Humidity,44.21
1626929698403,Pressure,997.3
1626929699356,Temperature,22.1
1626929699399,Humidity,44.23
1626929699406,Pressure,997.35
1626929700356,Temperature,22.1
1626929700387,Humidity,44.23
1626929700400,Pressure,997.31
1626929701356,Temperature,22.1
1626929701394,Humidity,44.21
1626929701402,Pressure,997.33
1626929702356,Temperature,22.1
