1626860116667,Humidity,42.76
1626860116680,Pressure,995.9
1626860117634,Temperature,22.4
1626860117674,Humidity,42.77
1626860117690,Pressure,995.88
1626860118633,Temperature,22.4
1626860118659,Humidity,42.77
1626860118668,Pressure,995.81
1626860119633,Temperature,22.4
1626860119659,Humidity,42.78
1626860119668,Pressure,995.84
1626860120633,Temperature,22.4
1626860120662,Humidity,42.77
1626860120670,Pressure,995.83
1626860121633,Temperature,22.4
1626860121659,Humidity,42.75
1626860121669,Pressure,995.84
1626860122633,Temperature,22.4
1626860122659,Humidity,42.78
1626860122668,Pressure,995.91
1626860123633,Temperature,22.4
1626860123659,Humidity,42.78
1626860123667,Pressure,995.8
1626860124633,Temperature,22.4
1626860124674,Humidity,42.77
1626860124690,Pressure,995.83
1626860125633,Temperature,22.4
1626860125659,Humidity,42.77
1626860125667,Pressure,995.83
1626860126633,Temperature,22.4
1626860126659,Humidity,42.77
1626860126666,Pressure,995.87
1626860127633,Temperature,22.4
1626860127665,Humidity,42.77
1626860127673,Pressure,995.87
1626860128632,Temperature,22.4
1626860128671,Humidity,42.77
1626860128690,Pressure,995.83
1626860129632,Temperature,22.4
1626860129658,Humidity,42.75
1626860129666,Pressure,995.83
1626860130632,Temperature,22.4
1626860130660,Humidity,42.75
1626860130668,Pressure,995.81
1626860131632,Temperature,22.5
1626860131666,Humidity,42.74
1626860131676,Pressure,995.84
1626860132633,Temperature,22.4
1626860132666,Humidity,42.77
1626860132675,Pressure,995.83
1626860133632,Temperature,22.4
1626860133662,Humidity,42.77
1626860133669,Pressure,995.85
1626860134632,Temperature,22.5
1626860134659,Humidity,42.78
1626860134666,Pressure,995.79
1626860135633,Temperature,22.5
1626860135667,Humidity,42.75
1626860135678,Pressure,995.84
1626860136632,Temperature,22.4
1626860136659,Humidity,42.77
1626860136671,Pressure,995.83
1626860137632,Temperature,22.5
1626860137659,Humidity,42.75
1626860137666,Pressure,995.8
1626860138631,Temperature,22.4
1626860138664,Humidity,42.77
1626860138673,Pressure,995.77
1626860139632,Temperature,22.4
1626860139682,Humidity,42.75
1626860139693,Pressure,995.81
1626860140631,Temperature,22.4
1626860140661,Humidity,42.77
1626860140668,Pressure,995.8
1626860141631,Temperature,22.4
1626860141658,Humidity,42.75
1626860141673,Pressure,995.84
1626860142631,Temperature,22.4
1626860142663,Humidity,42.75
1626860142680,Pressure,995.81
1626860143632,Temperature,22.4
1626860143664,Humidity,42.75
1626860143671,Pressure,995.83
1626860144632,Temperature,22.4
1626860144658,Humidity,42.75
1626860144665,Pressure,995.84
1626860145632,Temperature,22.5
1626860145668,Humidity,42.76
1626860145675,Pressure,995.85
1626860146632,Temperature,22.4
1626860146674,Humidity,42.75
1626860146684,Pressure,995.79
1626860147631,Temperature,22.4
1626860147658,Humidity,42.77
1626860147666,Pressure,995.81
1626860148631,Temperature,22.5
1626860148660,Humidity,42.76
1626860148667,Pressure,995.81
1626860149631,Temperature,22.5
1626860149661,Humidity,42.75
1626860149663,Pressure,995.85
1626860150631,Temperature,22.4
1626860150665,Humidity,42.77
1626860150680,Pressure,995.88
1626860151631,Temperature,22.4
1626860151662,Humidity,42.75
1626860151673,Pressure,995.81
1626860152631,Temperature,22.5
1626860152662,Humidity,42.75
1626860152680,Pressure,995.83
1626860153631,Temperature,22.5
1626860153660,Humidity,42.75
1626860153669,Pressure,995.85
1626860154631,Temperature,22.5
1626860154658,Humidity,42.75
1626860154666,Pressure,995.84
1626860155631,Temperature,22.5
1626860155660,Humidity,42.76
1626860155661,Pressure,995.85
1626860156630,Temperature,22.5
1626860156660,Humidity,42.76
1626860156670,Pressure,995.84
1626860157630,Temperature,22.5
1626860157660,Humidity,42.75
1626860157682,Pressure,995.83
1626860158630,Temperature,22.5
1626860158662,Humidity,42.75
1626860158669,Pressure,995.79
1626860159630,Temperature,22.4
1626860159659,Humidity,42.75
1626860159666,Pressure,995.81
1626860160630,Temperature,22.5
1626860160662,Humidity,42.76
1626860160680,Pressure,995.79
1626860161630,Temperature,22.5
1626860161671,Humidity,42.75
1626860161677,Pressure,995.84
1626860162630,Temperature,22.5
1626860162658,Humidity,42.75
1626860162665,Pressure,995.79
1626860163630,Temperature,22.5
1626860163657,Humidity,42.76
1626860163669,Pressure,995.83
1626860164631,Temperature,22.5
1626860164666,Humidity,42.75
1626860164690,Pressure,995.87
1626860165630,Temperature,22.5
1626860165658,Humidity,42.76
1626860165666,Pressure,995.81
1626860166629,Temperature,22.4
1626860166670,Humidity,42.75
1626860166677,Pressure,995.8
1626860167630,Temperature,22.4
1626860167661,Humidity,42.75
1626860167670,Pressure,995.83
1626860168630,Temperature,22.5
1626860168658,Humidity,42.76
1626860168665,Pressure,995.81
1626860169629,Temperature,22.5
1626860169657,Humidity,42.75
1626860169680,Pressure,995.85
1626860170630,Temperature,22.5
1626860170660,Humidity,42.76
1626860170669,Pressure,995.83
1626860171630,Temperature,22.5
1626860171662,Humidity,42.76
1626860171681,Pressure,995.83
1626860172630,Temperature,22.5
1626860172655,Humidity,42.75
1626860172657,Pressure,995.83
1626860173630,Temperature,22.5
1626860173661,Humidity,42.75
1626860173680,Pressure,995.72
1626860174630,Temperature,22.4
1626860174668,Humidity,42.75
1626860174690,Pressure,995.84
1626860175628,Temperature,22.5
1626860175661,Humidity,42.74
1626860175668,Pressure,995.76
1626860176629,Temperature,22.5
1626860176649,Humidity,42.75
1626860176676,Pressure,995.85
1626860177629,Temperature,22.5
1626860177661,Humidity,42.75
1626860177681,Pressure,995.84
1626860178629,Temperature,22.4
1626860178662,Humidity,42.77
1626860178681,Pressure,995.87
1626860179629,Temperature,22.5
1626860179662,Humidity,42.76
1626860179669,Pressure,995.81
1626860180629,Temperature,22.5
1626860180660,Humidity,42.75
1626860180661,Pressure,995.88
1626860181629,Temperature,22.4
1626860181673,Humidity,42.77
1626860181682,Pressure,995.83
1626860182629,Temperature,22.5
1626860182650,Humidity,42.76
1626860182674,Pressure,995.85
1626860183629,Temperature,22.5
1626860183661,Humidity,42.74
1626860183668,Pressure,995.83
1626860184628,Temperature,22.5
1626860184662,Humidity,42.74
1626860184671,Pressure,995.9
1626860185628,Temperature,22.5
1626860185649,Humidity,42.76
1626860185661,Pressure,995.91
1626860186628,Temperature,22.5
1626860186660,Humidity,42.75
1626860186667,Pressure,995.85
1626860187628,Temperature,22.5
1626860187664,Humidity,42.75
1626860187671,Pressure,995.85
1626860188629,Temperature,22.5
1626860188659,Humidity,42.76
1626860188674,Pressure,995.85
1626860189628,Temperature,22.5
1626860189657,Humidity,42.73
1626860189666,Pressure,995.87
1626860190628,Temperature,22.5
1626860190649,Humidity,42.75
1626860190676,Pressure,995.84
1626860191628,Temperature,22.4
1626860191655,Humidity,42.77
1626860191670,Pressure,995.85
1626860192629,Temperature,22.4
1626860192679,Humidity,42.75
1626860192686,Pressure,995.83
1626860193627,Temperature,22.5
1626860193661,Humidity,42.75
1626860193668,Pressure,995.85
1626860194627,Temperature,22.5
1626860194660,Humidity,42.75
1626860194667,Pressure,995.88
1626860195628,Temperature,22.5
1626860195668,Humidity,42.75
1626860195677,Pressure,995.84
1626860196627,Temperature,22.5
1626860196649,Humidity,42.75
1626860196664,Pressure,995.83
1626860197628,Temperature,22.5
1626860197649,Humidity,42.75
1626860197665,Pressure,995.84
1626860198628,Temperature,22.5
1626860198664,Humidity,42.74
1626860198672,Pressure,995.83
1626860199628,Temperature,22.5
1626860199671,Humidity,42.75
1626860199681,Pressure,995.83
1626860200628,Temperature,22.5
1626860200649,Humidity,42.75
1626860200675,Pressure,995.81
1626860201626,Temperature,22.5
1626860201652,Humidity,42.75
1626860201653,Pressure,995.87
1626860202627,Temperature,22.5
1626860202671,Humidity,42.75
1626860202680,Pressure,995.83
1626860203627,Temperature,22.5
1626860203661,Humidity,42.75
1626860203668,Pressure,995.81
1626860204627,Temperature,22.5
1626860204660,Humidity,42.74
1626860204667,Pressure,995.85
1626860205627,Temperature,22.5
1626860205672,Humidity,42.74
1626860205680,Pressure,995.85
1626860206627,Temperature,22.5
1626860206669,Humidity,42.74
1626860206676,Pressure,995.88
1626860207627,Temperature,22.5
1626860207660,Humidity,42.74
1626860207667,Pressure,995.83
1626860208627,Temperature,22.5
1626860208654,Humidity,42.76
1626860208671,Pressure,995.88
1626860209627,Temperature,22.5
1626860209662,Humidity,42.74
1626860209671,Pressure,995.85
1626860210627,Temperature,22.5
1626860210649,Humidity,42.74
1626860210657,Pressure,995.84
1626860211626,Temperature,22.5
1626860211657,Humidity,42.74
1626860211670,Pressure,995.83
1626860212626,Temperature,22.5
1626860212660,Humidity,42.75
1626860212680,Pressure,995.83
1626860213626,Temperature,22.5
1626860213648,Humidity,42.74
1626860213661,Pressure,995.85
1626860214626,Temperature,22.4
1626860214653,Humidity,42.74
1626860214663,Pressure,995.85
1626860215626,Temperature,22.5
1626860215661,Humidity,42.74
1626860215668,Pressure,995.88
1626860216626,Temperature,22.5
1626860216661,Humidity,42.73
1626860216680,Pressure,995.87
1626860217626,Temperature,22.5
1626860217661,Humidity,42.75
1626860217668,Pressure,995.87
1626860218626,Temperature,22.5
1626860218661,Humidity,42.73
1626860218668,Pressure,995.83
1626860219626,Temperature,22.5
1626860219661,Humidity,42.74
1626860219670,Pressure,995.85
1626860220625,Temperature,22.5
1626860220657,Humidity,42.74
1626860220676,Pressure,995.84
1626860221625,Temperature,22.5
1626860221657,Humidity,42.73
1626860221670,Pressure,995.84
1626860222625,Temperature,22.5
1626860222648,Humidity,42.73
1626860222665,Pressure,995.87
1626860223625,Temperature,22.5
1626860223671,Humidity,42.74
1626860223680,Pressure,995.83
1626860224625,Temperature,22.5
1626860224656,Humidity,42.73
1626860224669,Pressure,995.8
1626860225625,Temperature,22.5
1626860225649,Humidity,42.73
1626860225660,Pressure,995.83
1626860226625,Temperature,22.4
1626860226655,Humidity,42.75
1626860226663,Pressure,995.85
1626860227626,Temperature,22.5
1626860227659,Humidity,42.74
1626860227668,Pressure,995.83
1626860228625,Temperature,22.5
1626860228657,Humidity,42.73
1626860228670,Pressure,995.83
1626860229626,Temperature,22.5
1626860229648,Humidity,42.74
1626860229665,Pressure,995.81
1626860230624,Temperature,22.4
1626860230648,Humidity,42.74
1626860230671,Pressure,995.83
1626860231625,Temperature,22.5
1626860231663,Humidity,42.74
1626860231680,Pressure,995.8
1626860232624,Temperature,22.5
1626860232669,Humidity,42.73
1626860232676,Pressure,995.83
1626860233624,Temperature,22.5
1626860233656,Humidity,42.74
1626860233670,Pressure,995.75
1626860234625,Temperature,22.4
1626860234669,Humidity,42.73
1626860234690,Pressure,995.84
1626860235625,Temperature,22.4
1626860235649,Humidity,42.74
1626860235657,Pressure,995.83
1626860236625,Temperature,22.5
1626860236649,Humidity,42.73
1626860236657,Pressure,995.83
1626860237625,Temperature,22.4
1626860237661,Humidity,42.73
1626860237670,Pressure,995.8
1626860238624,Temperature,22.5
1626860238670,Humidity,42.73
1626860238679,Pressure,995.77
1626860239624,Temperature,22.5
1626860239652,Humidity,42.73
1626860239670,Pressure,995.84
1626860240624,Temperature,22.4
1626860240649,Humidity,42.74
1626860240657,Pressure,995.83
1626860241624,Temperature,22.5
1626860241651,Humidity,42.74
1626860241671,Pressure,995.84
1626860242624,Temperature,22.5
1626860242648,Humidity,42.74
1626860242655,Pressure,995.84
1626860243624,Temperature,22.5
1626860243657,Humidity,42.73
1626860243669,Pressure,995.84
1626860244624,Temperature,22.5
1626860244652,Humidity,42.73
1626860244670,Pressure,995.84
1626860245624,Temperature,22.5
1626860245649,Humidity,42.75
1626860245658,Pressure,995.84
1626860246624,Temperature,22.5
1626860246648,Humidity,42.73
1626860246665,Pressure,995.8
1626860247623,Temperature,22.5
1626860247660,Humidity,42.74
1626860247667,Pressure,995.83
1626860248624,Temperature,22.4
1626860248662,Humidity,42.73
1626860248680,Pressure,995.84
1626860249623,Temperature,22.4
1626860249657,Humidity,42.74
1626860249664,Pressure,995.8
1626860250623,Temperature,22.5
1626860250648,Humidity,42.73
1626860250656,Pressure,995.8
1626860251623,Temperature,22.5
1626860251657,Humidity,42.73
1626860251679,Pressure,995.84
1626860252624,Temperature,22.5
1626860252665,Humidity,42.72
1626860252674,Pressure,995.83
1626860253624,Temperature,22.5
1626860253652,Humidity,42.73
1626860253670,Pressure,995.87
1626860254624,Temperature,22.5
1626860254655,Humidity,42.71
1626860254662,Pressure,995.8
1626860255622,Temperature,22.5
1626860255664,Humidity,42.74
1626860255673,Pressure,995.83
1626860256623,Temperature,22.5
1626860256660,Humidity,42.72
1626860256667,Pressure,995.87
1626860257623,Temperature,22.5
1626860257648,Humidity,42.74
1626860257655,Pressure,995.85
1626860258623,Temperature,22.5
1626860258654,Humidity,42.73
1626860258663,Pressure,995.81
1626860259623,Temperature,22.5
1626860259659,Humidity,42.73
1626860259668,Pressure,995.83
1626860260623,Temperature,22.5
1626860260654,Humidity,42.74
1626860260666,Pressure,995.84
1626860261623,Temperature,22.5
1626860261660,Humidity,42.73
1626860261669,Pressure,995.81
1626860262623,Temperature,22.5
1626860262665,Humidity,42.72
1626860262674,Pressure,995.77
1626860263623,Temperature,22.5
1626860263660,Humidity,42.72
1626860263667,Pressure,995.79
1626860264622,Temperature,22.5
1626860264652,Humidity,42.72
1626860264670,Pressure,995.77
1626860265622,Temperature,22.4
1626860265657,Humidity,42.73
1626860265668,Pressure,995.8
1626860266622,Temperature,22.5
1626860266651,Humidity,42.74
1626860266670,Pressure,995.88
1626860267622,Temperature,22.4
1626860267647,Humidity,42.73
1626860267654,Pressure,995.81
1626860268622,Temperature,22.5
1626860268652,Humidity,42.72
1626860268660,Pressure,995.81
1626860269622,Temperature,22.5
1626860269657,Humidity,42.72
1626860269667,Pressure,995.81
1626860270622,Temperature,22.5
1626860270651,Humidity,42.73
1626860270658,Pressure,995.8
1626860271622,Temperature,22.4
1626860271661,Humidity,42.73
1626860271668,Pressure,995.85
1626860272622,Temperature,22.5
1626860272657,Humidity,42.74
1626860272666,Pressure,995.81
1626860273623,Temperature,22.5
1626860273661,Humidity,42.73
1626860273680,Pressure,995.81
1626860274621,Temperature,22.5
1626860274650,Humidity,42.73
1626860274651,Pressure,995.83
1626860275621,Temperature,22.5
1626860275650,Humidity,42.73
1626860275651,Pressure,995.85
1626860276622,Temperature,22.5
1626860276657,Humidity,42.73
1626860276671,Pressure,995.81
1626860277622,Temperature,22.5
1626860277652,Humidity,42.74
1626860277661,Pressure,995.79
1626860278621,Temperature,22.5
1626860278653,Humidity,42.72
1626860278670,Pressure,995.79
1626860279621,Temperature,22.5
1626860279648,Humidity,42.73
1626860279655,Pressure,995.83
1626860280622,Temperature,22.5
1626860280647,Humidity,42.72
1626860280660,Pressure,995.84
1626860281622,Temperature,22.5
1626860281651,Humidity,42.74
1626860281663,Pressure,995.81
1626860282620,Temperature,22.5
1626860282653,Humidity,42.72
1626860282670,Pressure,995.81
1626860283620,Temperature,22.5
1626860283648,Humidity,42.73
1626860283655,Pressure,995.79
1626860284621,Temperature,22.5
1626860284671,Humidity,42.73
1626860284680,Pressure,995.8
1626860285621,Temperature,22.5
1626860285660,Humidity,42.74
1626860285667,Pressure,995.85
1626860286621,Temperature,22.5
1626860286648,Humidity,42.74
1626860286655,Pressure,995.84
1626860287621,Temperature,22.5
1626860287650,Humidity,42.72
1626860287657,Pressure,995.79
1626860288621,Temperature,22.5
1626860288662,Humidity,42.73
1626860288671,Pressure,995.84
1626860289621,Temperature,22.5
1626860289650,Humidity,42.72
1626860289657,Pressure,995.83
1626860290621,Temperature,22.5
1626860290650,Humidity,42.74
1626860290669,Pressure,995.83
1626860291621,Temperature,22.5
1626860291651,Humidity,42.71
1626860291670,Pressure,995.83
1626860292620,Temperature,22.5
1626860292651,Humidity,42.73
1626860292658,Pressure,995.81
1626860293622,Temperature,22.5
1626860293652,Humidity,42.73
1626860293670,Pressure,995.84
1626860294620,Temperature,22.5
1626860294650,Humidity,42.74
1626860294657,Pressure,995.72
1626860295620,Temperature,22.5
1626860295652,Humidity,42.69
1626860295670,Pressure,995.91
1626860296620,Temperature,22.5
1626860296650,Humidity,42.72
1626860296656,Pressure,995.84
1626860297620,Temperature,22.5
1626860297649,Humidity,42.72
1626860297656,Pressure,995.79
1626860298620,Temperature,22.5
1626860298652,Humidity,42.74
1626860298669,Pressure,995.73
1626860299619,Temperature,22.5
1626860299645,Humidity,42.73
1626860299661,Pressure,995.76
1626860300619,Temperature,22.5
1626860300648,Humidity,42.72
1626860300655,Pressure,995.77
1626860301619,Temperature,22.4
1626860301651,Humidity,42.72
1626860301658,Pressure,995.81
1626860302620,Temperature,22.5
1626860302657,Humidity,42.73
1626860302670,Pressure,995.73
1626860303619,Temperature,22.5
1626860303646,Humidity,42.71
1626860303654,Pressure,995.79
1626860304619,Temperature,22.5
1626860304651,Humidity,42.73
1626860304658,Pressure,995.73
1626860305620,Temperature,22.5
1626860305647,Humidity,42.73
1626860305654,Pressure,995.83
1626860306620,Temperature,22.5
1626860306662,Humidity,42.72
1626860306678,Pressure,995.8
1626860307620,Temperature,22.5
1626860307646,Humidity,42.73
1626860307654,Pressure,995.77
1626860308618,Temperature,22.5
1626860308647,Humidity,42.73
1626860308654,Pressure,995.73
1626860309619,Temperature,22.5
1626860309650,Humidity,42.7
1626860309670,Pressure,995.75
1626860310619,Temperature,22.5
1626860310647,Humidity,42.72
1626860310654,Pressure,995.72
1626860311619,Temperature,22.5
1626860311650,Humidity,42.72
1626860311658,Pressure,995.75
1626860312619,Temperature,22.5
1626860312639,Humidity,42.73
1626860312666,Pressure,995.77
1626860313619,Temperature,22.5
1626860313658,Humidity,42.7
1626860313670,Pressure,995.83
1626860314619,Temperature,22.5
1626860314651,Humidity,42.74
1626860314658,Pressure,995.8
1626860315619,Temperature,22.5
1626860315651,Humidity,42.7
1626860315658,Pressure,995.79
1626860316619,Temperature,22.5
1626860316649,Humidity,42.71
1626860316658,Pressure,995.77
1626860317618,Temperature,22.5
1626860317645,Humidity,42.7
1626860317652,Pressure,995.81
1626860318618,Temperature,22.5
1626860318647,Humidity,42.73
1626860318669,Pressure,995.75
1626860319618,Temperature,22.5
1626860319646,Humidity,42.7
1626860319661,Pressure,995.79
1626860320618,Temperature,22.5
1626860320650,Humidity,42.72
1626860320670,Pressure,995.73
1626860321618,Temperature,22.5
1626860321650,Humidity,42.72
1626860321657,Pressure,995.83
1626860322618,Temperature,22.5
1626860322651,Humidity,42.69
1626860322658,Pressure,995.75
1626860323618,Temperature,22.5
1626860323653,Humidity,42.7
1626860323662,Pressure,995.76
1626860324618,Temperature,22.5
1626860324644,Humidity,42.7
1626860324661,Pressure,995.79
1626860325618,Temperature,22.5
1626860325653,Humidity,42.7
1626860325660,Pressure,995.75
1626860326617,Temperature,22.4
1626860326639,Humidity,42.7
1626860326647,Pressure,995.75
1626860327617,Temperature,22.5
1626860327651,Humidity,42.72
1626860327671,Pressure,995.81
1626860328617,Temperature,22.5
1626860328647,Humidity,42.72
1626860328654,Pressure,995.77
1626860329617,Temperature,22.4
1626860329650,Humidity,42.7
1626860329657,Pressure,995.8
1626860330617,Temperature,22.5
1626860330651,Humidity,42.7
1626860330658,Pressure,995.68
1626860331618,Temperature,22.4
1626860331649,Humidity,42.72
1626860331663,Pressure,995.76
1626860332617,Temperature,22.5
1626860332650,Humidity,42.7
1626860332656,Pressure,995.69
1626860333617,Temperature,22.5
1626860333650,Humidity,42.72
1626860333657,Pressure,995.75
1626860334618,Temperature,22.5
1626860334661,Humidity,42.69
1626860334670,Pressure,995.76
1626860335617,Temperature,22.5
1626860335647,Humidity,42.7
1626860335654,Pressure,995.7
1626860336616,Temperature,22.5
1626860336652,Humidity,42.72
1626860336659,Pressure,995.77
1626860337616,Temperature,22.5
1626860337644,Humidity,42.7
1626860337652,Pressure,995.76
1626860338617,Temperature,22.5
1626860338660,Humidity,42.7
1626860338669,Pressure,995.75
1626860339616,Temperature,22.5
1626860339639,Humidity,42.72
1626860339651,Pressure,995.76
1626860340616,Temperature,22.5
1626860340647,Humidity,42.7
1626860340654,Pressure,995.73
1626860341617,Temperature,22.5
1626860341643,Humidity,42.69
1626860341672,Pressure,995.68
1626860342617,Temperature,22.5
1626860342651,Humidity,42.7
1626860342658,Pressure,995.77
1626860343617,Temperature,22.5
1626860343641,Humidity,42.69
1626860343654,Pressure,995.75
1626860344617,Temperature,22.5
1626860344651,Humidity,42.69
1626860344658,Pressure,995.77
1626860345618,Temperature,22.5
1626860345657,Humidity,42.7
1626860345680,Pressure,995.73
1626860346616,Temperature,22.5
1626860346645,Humidity,42.72
1626860346653,Pressure,995.83
1626860347616,Temperature,22.5
1626860347646,Humidity,42.69
1626860347654,Pressure,995.83
1626860348616,Temperature,22.5
1626860348644,Humidity,42.7
1626860348647,Pressure,995.72
1626860349616,Temperature,22.5
1626860349650,Humidity,42.7
1626860349659,Pressure,995.72
1626860350616,Temperature,22.5
1626860350640,Humidity,42.69
1626860350647,Pressure,995.76
1626860351616,Temperature,22.5
1626860351650,Humidity,42.68
1626860351657,Pressure,995.8
1626860352616,Temperature,22.5
1626860352650,Humidity,42.72
1626860352659,Pressure,995.7
1626860353616,Temperature,22.5
1626860353650,Humidity,42.7
1626860353655,Pressure,995.76
1626860354616,Temperature,22.5
1626860354649,Humidity,42.68
1626860354656,Pressure,995.75
1626860355616,Temperature,22.5
1626860355651,Humidity,42.69
1626860355658,Pressure,995.76
1626860356615,Temperature,22.5
1626860356660,Humidity,42.69
1626860356670,Pressure,995.72
1626860357615,Temperature,22.5
1626860357639,Humidity,42.69
1626860357647,Pressure,995.75
1626860358615,Temperature,22.5
1626860358650,Humidity,42.69
1626860358660,Pressure,995.75
1626860359616,Temperature,22.5
1626860359652,Humidity,42.7
1626860359661,Pressure,995.73
1626860360615,Temperature,22.5
1626860360638,Humidity,42.69
1626860360655,Pressure,995.75
1626860361615,Temperature,22.5
1626860361650,Humidity,42.69
1626860361657,Pressure,995.81
1626860362615,Temperature,22.5
1626860362650,Humidity,42.7
1626860362657,Pressure,995.8
1626860363616,Temperature,22.5
1626860363652,Humidity,42.69
1626860363667,Pressure,995.76
1626860364615,Temperature,22.5
1626860364649,Humidity,42.68
1626860364656,Pressure,995.81
1626860365614,Temperature,22.5
1626860365645,Humidity,42.69
1626860365652,Pressure,995.73
1626860366614,Temperature,22.5
1626860366652,Humidity,42.68
1626860366670,Pressure,995.8
1626860367614,Temperature,22.5
1626860367643,Humidity,42.68
1626860367651,Pressure,995.79
1626860368614,Temperature,22.5
1626860368646,Humidity,42.68
1626860368653,Pressure,995.72
1626860369614,Temperature,22.5
1626860369647,Humidity,42.69
1626860369655,Pressure,995.81
1626860370615,Temperature,22.5
1626860370650,Humidity,42.68
1626860370661,Pressure,995.79
1626860371614,Temperature,22.5
1626860371649,Humidity,42.69
1626860371657,Pressure,995.7
1626860372614,Temperature,22.5
1626860372646,Humidity,42.7
1626860372654,Pressure,995.7
1626860373615,Temperature,22.5
1626860373660,Humidity,42.68
1626860373669,Pressure,995.75
1626860374613,Temperature,22.5
1626860374648,Humidity,42.7
1626860374653,Pressure,995.76
1626860375613,Temperature,22.5
1626860375645,Humidity,42.69
1626860375653,Pressure,995.75
1626860376613,Temperature,22.5
1626860376640,Humidity,42.69
1626860376642,Pressure,995.75
1626860377614,Temperature,22.5
1626860377651,Humidity,42.69
1626860377670,Pressure,995.75
1626860378614,Temperature,22.5
1626860378639,Humidity,42.68
1626860378648,Pressure,995.79
1626860379614,Temperature,22.5
1626860379645,Humidity,42.68
1626860379657,Pressure,995.77
1626860380614,Temperature,22.4
1626860380652,Humidity,42.68
1626860380661,Pressure,995.76
1626860381614,Temperature,22.5
1626860381641,Humidity,42.67
1626860381660,Pressure,995.77
1626860382613,Temperature,22.5
1626860382644,Humidity,42.68
1626860382652,Pressure,995.81
1626860383613,Temperature,22.5
1626860383642,Humidity,42.68
1626860383661,Pressure,995.83
1626860384613,Temperature,22.5
1626860384646,Humidity,42.68
1626860384671,Pressure,995.75
1626860385613,Temperature,22.5
1626860385638,Humidity,42.69
1626860385650,Pressure,995.75
1626860386613,Temperature,22.5
1626860386642,Humidity,42.69
1626860386660,Pressure,995.8
1626860387613,Temperature,22.5
1626860387637,Humidity,42.68
1626860387657,Pressure,995.76
1626860388613,Temperature,22.4
1626860388641,Humidity,42.68
1626860388660,Pressure,995.69
1626860389613,Temperature,22.5
1626860389645,Humidity,42.67
1626860389653,Pressure,995.7
1626860390613,Temperature,22.5
1626860390650,Humidity,42.69
1626860390657,Pressure,995.73
1626860391614,Temperature,22.5
1626860391649,Humidity,42.68
1626860391658,Pressure,995.73
1626860392612,Temperature,22.5
1626860392637,Humidity,42.68
1626860392654,Pressure,995.77
1626860393612,Temperature,22.5
1626860393650,Humidity,42.69
1626860393651,Pressure,995.7
1626860394612,Temperature,22.5
1626860394640,Humidity,42.69
1626860394642,Pressure,995.79
1626860395613,Temperature,22.5
1626860395652,Humidity,42.68
1626860395665,Pressure,995.72
1626860396612,Temperature,22.5
1626860396645,Humidity,42.68
1626860396660,Pressure,995.73
1626860397612,Temperature,22.5
1626860397647,Humidity,42.67
1626860397654,Pressure,995.73
1626860398612,Temperature,22.5
1626860398646,Humidity,42.68
1626860398653,Pressure,995.79
1626860399613,Temperature,22.5
1626860399646,Humidity,42.68
1626860399655,Pressure,995.75
1626860400613,Temperature,22.5
1626860400649,Humidity,42.68
1626860400659,Pressure,995.72
1626860401611,Temperature,22.5
1626860401648,Humidity,42.67
1626860401656,Pressure,995.73
1626860402611,Temperature,22.5
1626860402641,Humidity,42.68
1626860402650,Pressure,995.77
1626860403612,Temperature,22.5
1626860403652,Humidity,42.69
1626860403661,Pressure,995.83
1626860404611,Temperature,22.5
1626860404647,Humidity,42.68
1626860404654,Pressure,995.7
1626860405612,Temperature,22.5
1626860405651,Humidity,42.68
1626860405657,Pressure,995.77
1626860406612,Temperature,22.5
1626860406641,Humidity,42.68
1626860406651,Pressure,995.8
1626860407612,Temperature,22.5
1626860407641,Humidity,42.67
1626860407648,Pressure,995.76
1626860408612,Temperature,22.5
1626860408637,Humidity,42.68
1626860408649,Pressure,995.77
1626860409612,Temperature,22.5
1626860409641,Humidity,42.68
1626860409660,Pressure,995.7
1626860410612,Temperature,22.5
1626860410646,Humidity,42.68
1626860410655,Pressure,995.77
1626860411611,Temperature,22.5
1626860411641,Humidity,42.68
1626860411648,Pressure,995.76
1626860412611,Temperature,22.5
1626860412641,Humidity,42.68
1626860412648,Pressure,995.76
1626860413611,Temperature,22.5
1626860413650,Humidity,42.68
1626860413657,Pressure,995.76
1626860414611,Temperature,22.5
1626860414644,Humidity,42.66
1626860414651,Pressure,995.82
1626860415611,Temperature,22.5
1626860415637,Humidity,42.66
1626860415660,Pressure,995.76
1626860416611,Temperature,22.5
1626860416637,Humidity,42.66
1626860416660,Pressure,995.8
1626860417611,Temperature,22.5
1626860417641,Humidity,42.65
1626860417661,Pressure,995.76
1626860418611,Temperature,22.5
1626860418641,Humidity,42.68
1626860418648,Pressure,995.79
1626860419611,Temperature,22.5
1626860419650,Humidity,42.65
1626860419657,Pressure,995.76
1626860420611,Temperature,22.5
1626860420640,Humidity,42.68
1626860420641,Pressure,995.77
1626860421611,Temperature,22.5
1626860421650,Humidity,42.67
1626860421668,Pressure,995.72
1626860422610,Temperature,22.5
1626860422641,Humidity,42.68
1626860422648,Pressure,995.79
1626860423610,Temperature,22.5
1626860423637,Humidity,42.69
1626860423644,Pressure,995.77
1626860424610,Temperature,22.5
1626860424649,Humidity,42.67
1626860424670,Pressure,995.7
1626860425610,Temperature,22.5
1626860425633,Humidity,42.68
1626860425643,Pressure,995.7
1626860426610,Temperature,22.5
1626860426641,Humidity,42.65
1626860426653,Pressure,995.7
1626860427610,Temperature,22.5
